1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878824886147816	.16127294658500854	.43878824886148377	.43878824886147816	.43878824886147816	.43878824886147816	.43878824886147816	.43878824886147816	.43878824886147816	.008036340781298132	.43878824886148377	.43878824886147816	.43878824886147816	.43878824886147816	.43878824886148377	.43878824886148377	.3228964759478908	.17589993094938278	.4387882488614784	350.49649358208086	0	350.49649358208086	0	350.49649358208086	0	350.49649358208086	0	350.49649358208086	0	350.2371985134507	.25929506863064455	64.56714909946686	166.0982163465163	172.25821568075463	2.9900311102855457	350.49649358208086	0	350.49649358208086	0	350.49649358208086	0	121.10263429902761	.25676865246021147	50.23567502796914	207.1677183518439	3.1301777974121188	349.5839431270829	.9125504550116215	4.614801008889944	1.5160070252361357	.16666666666666663	121.34272031911591	.16756996577429326	121.34168325403373	.16860820663491702	27.914366076783036	.16463458956251148	60.88237570357479	69.125516453761	2.817209878488163	118.69308089080435	110	22.82022692800485	4.3514434142229215	70.67734753184864	121.51029076920884	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.43878824886147816	.014026616603417875	.0179686333831581	.007826446580264722	.08858668990905448	.43878824886147816	.43878824886147816	.43878824886147816	.43878824886147816	414.15390502843763	0	.6574421567701495	0	0	10.227464507730925	350.49649358208086	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387882697765487	.16072336984335112	.4387882697765543	.4387882697765487	.4387882697765487	.4387882697765487	.4387882697765487	.4387882697765487	.4387882697765487	.008142181738591887	.4387882697765543	.4387882697765487	.4387882697765487	.4387882697765487	.4387882697765543	.4387882697765543	.3230920422894987	.1774605823608715	.4387882697765489	350.4965154910563	0	350.4965154910563	0	350.4965154910563	0	350.4965154910563	0	350.4965154910563	0	350.23678693939917	.25972855165762837	64.5174686105681	166.1534701947569	172.2543265045627	2.993931240965235	350.4965154910563	0	350.4965154910563	0	350.4965154910563	0	120.53791511136507	.2568109410526187	50.23668487928961	207.170407093474	3.1275022011669518	349.58340916917285	.9131063218964711	4.619541983269939	1.5168429787946698	.16666666666666663	121.34272668947685	.16756996585759135	121.34168948098356	.1686082068137934	27.968340704959846	.16464732906695825	60.88734586337572	69.92401049795896	2.7673270068465987	118.74297007384656	110	22.43819359531928	4.444448832751169	70.68124440860687	121.51029708061952	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387882697765487	.014074983717609348	.017469067174619584	.007840769027155985	.08859710193181937	.4387882697765487	.4387882697765487	.4387882697765487	.4387882697765487	416.3912995971026	0	.6587735859269397	0	0	10.241055033677744	350.4965154910563	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878829046898704	.16017042652639296	.4387882904689925	.43878829046898704	.43878829046898704	.43878829046898704	.43878829046898704	.43878829046898704	.43878829046898704	.008247228221793823	.4387882904689925	.43878829046898704	.43878829046898704	.43878829046898704	.4387882904689925	.4387882904689925	.3232855269090206	.17900462128660874	.4387882904689872	350.49653716681985	0	350.49653716681985	0	350.49653716681985	0	350.49653716681985	0	350.49653716681985	0	350.2363425137746	.26019465304564227	64.46325180940599	166.21386700014267	172.25006448092705	2.9982041024826476	350.49653716681985	0	350.49653716681985	0	350.49653716681985	0	119.96351190724043	.25685545193962733	50.237840059442505	207.17341392998043	3.1245083701183582	349.5828168723351	.9137202944971424	4.624510463879897	1.517721010856665	.16666666666666663	121.34273298546005	.16756996593990303	121.34169565102718	.16860820699077403	28.021748169584907	.1646598872022558	60.89226216601595	70.71481644115201	2.7198504886604216	118.79045283624536	110	22.055668943430994	4.537067204746297	70.6853453371497	121.51030332484785	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.43878829046898704	.01412608719104535	.016984079712137154	.007855724792959871	.08860804060664851	.43878829046898704	.43878829046898704	.43878829046898704	.43878829046898704	418.5576787329403	0	.6601864692559027	0	0	10.25565737128645	350.49653716681985	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387883109411632	.15961438134352718	.43878831094116855	.4387883109411632	.4387883109411632	.4387883109411632	.4387883109411632	.4387883109411632	.4387883109411632	.008351512097703092	.43878831094116855	.4387883109411632	.4387883109411632	.4387883109411632	.43878831094116855	.43878831094116855	.3234769519682127	.18053222458109586	.4387883109411634	350.49655861185414	0	350.49655861185414	0	350.49655861185414	0	350.49655861185414	0	350.49655861185414	0	350.23586367131156	.2606949405429318	64.4042060242233	166.27975098099003	172.2454026989357	3.0028766069911956	350.49655861185414	0	350.49655861185414	0	350.49655861185414	0	119.37971214498053	.2569022829128126	50.239152500157445	207.17676596007794	3.1211692070411035	349.5821611691615	.9143974427045828	4.6297152232515995	1.5186430156873172	.16666666666666663	121.3427392086592	.16756996602125102	121.34170176362557	.16860820716587804	28.074595546553	.16467226744438782	60.897123366898214	71.49795367218053	2.674639259736742	118.8356702429114	110	21.673187205118847	4.629288165045945	70.68966031892099	121.51030950260906	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387883109411632	.014180008599468016	.01651361067195125	.007871328144570576	.0886195320775971	.4387883109411632	.4387883109411632	.4387883109411632	.4387883109411632	420.6551538325595	0	.6616836199043279	0	0	10.271318289651116	350.49655861185414	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387883311954219	.15905549119930407	.43878833119542715	.4387883311954219	.4387883311954219	.4387883311954219	.4387883311954219	.4387883311954219	.4387883311954219	.008455066019535445	.43878833119542715	.4387883311954219	.4387883311954219	.4387883311954219	.43878833119542715	.43878833119542715	.32366633939000766	.18204356719298195	.43878833119542204	350.49657982861527	0	350.49657982861527	0	350.49657982861527	0	350.49657982861527	0	350.49657982861527	0	350.23534881543884	.2612310131767491	64.34002911397442	166.3514787502173	172.24031289493075	3.007977019376693	350.49657982861527	0	350.49657982861527	0	350.49657982861527	0	118.78680470665252	.25695153433761947	50.24063460851043	207.18049165122738	3.1174562459480684	349.58143668243827	.9151431461883852	4.635165028198331	1.519610919961726	.16666666666666663	121.34274536055166	.16756996610165623	121.34170781838706	.1686082073391246	28.126889643539496	.16468447313765672	60.901928523170845	72.27344623879434	2.630290110851617	118.88002550386156	110	21.291255676580555	4.72110296094939	70.6941998602308	121.51031561461065	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387883311954219	.014236829592699137	.01605754616544526	.007887593005389172	.08863160360741035	.4387883311954219	.4387883311954219	.4387883311954219	.4387883311954219	422.6857672093963	0	.6632678933946113	0	0	10.288085212255156	350.49657982861527	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387883512340823	.1584940051757522	.4387883512340875	.4387883512340823	.4387883512340823	.4387883512340823	.4387883512340823	.4387883512340823	.4387883512340823	.008557923439494512	.4387883512340875	.4387883512340823	.4387883512340823	.4387883512340823	.4387883512340875	.4387883512340875	.32385371086128956	.18353882218720965	.4387883512340824	350.4966008195327	0	350.4966008195327	0	350.4966008195327	0	350.4966008195327	0	350.4966008195327	0	350.2347963183884	.2618045011446266	64.27040961289883	166.4294192255954	172.2347653978913	3.0135350118748736	350.4966008195327	0	350.4966008195327	0	350.4966008195327	0	118.18507912862077	.25700330907172525	50.242299256660054	207.18462084860846	3.113339643117186	349.5806377142016	.9159631053419762	4.640868628376131	1.52062668021994	.16666666666666663	121.3427514425125	.167569966181138	121.34171381504756	.1686082075105326	28.17863703149805	.16469650750617335	60.90667694947655	73.04132239931265	2.588645682487882	118.92167597922594	110	20.91035411883478	4.812504406093701	70.69897499025156	121.5103216615525	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387883512340823	.014296631876377945	.015615725709882497	.007904532955632596	.08864428358454779	.4387883512340823	.4387883512340823	.4387883512340823	.4387883512340823	424.65149438085774	0	.6649421892584835	0	0	10.306006185173	350.4966008195327	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387883710594398	.15793016484401082	.43878837105944496	.4387883710594398	.4387883710594398	.4387883710594398	.4387883710594398	.4387883710594398	.4387883710594398	.008660118588656635	.43878837105944496	.4387883710594398	.4387883710594398	.4387883710594398	.43878837105944496	.43878837105944496	.324039087844569	.18501816083818265	.4387883710594399	350.4966215870109	0	350.4966215870109	0	350.4966215870109	0	350.4966215870109	0	350.4966215870109	0	350.23420452210075	.2624170649104885	64.1950272340925	166.51395305538753	172.2287291015674	3.019581691937888	350.4966215870109	0	350.4966215870109	0	350.4966215870109	0	117.57482493171949	.2570577121277383	50.244159751891125	207.1891847260612	3.1087882261511113	349.57975824763764	.9168633393836751	4.64683474742523	1.5216922793190468	.16666666666666663	121.34275745582953	.1675699662597145	121.34171975344991	.16860820768012097	28.229844078162056	.16470837366798657	60.91136817376693	73.80161408959523	2.5466133800693287	118.9637142642796	110	20.53093554730027	4.903486780289899	70.7039972561984	121.51032764412726	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387883710594398	.014359497208497623	.01518794990701094	.007922161249531438	.08865760148328493	.4387883710594398	.4387883710594398	.4387883710594398	.4387883710594398	426.55424866074475	0	.6667094509726351	0	0	10.325129824842284	350.4966215870109	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387883906737649	.15736420390833192	.43878839067377	.4387883906737649	.4387883906737649	.4387883906737649	.4387883906737649	.4387883906737649	.4387883906737649	.008761686526976687	.43878839067377	.4387883906737649	.4387883906737649	.4387883906737649	.43878839067377	.43878839067377	.32422249156925265	.18648175256009789	.438788390673765	350.49664213342817	0	350.49664213342817	0	350.49664213342817	0	350.49664213342817	0	350.49664213342817	0	350.23357173680625	.26307039662226517	64.11355257914853	166.60547309697722	172.2221713360215	3.0261497306924765	350.49664213342817	0	350.49664213342817	0	350.49664213342817	0	116.95633100545464	.2571148507852758	50.246229844941325	207.19421585544606	3.103769424616384	349.57879191974297	.9178502136952259	4.653072072643159	1.5228097253319386	.16666666666666663	121.34276340170888	.16756996633740248	121.34172563353546	.16860820784790845	28.280516959475186	.16472007463806015	60.916001917576494	74.55435675982763	2.51060667068849	118.99972689259552	110	20.153424810105896	4.994045865108259	70.70927876449701	121.51033356302005	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387883906737649	.014425507398743515	.014773984029006175	.007940490803203214	.08867158791998261	.4387883906737649	.4387883906737649	.4387883906737649	.4387883906737649	428.3958800118098	0	.6685726701292662	0	0	10.345505319052009	350.49664213342817	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387884100793035	.1567963483361881	.4387884100793086	.4387884100793035	.4387884100793035	.4387884100793035	.4387884100793035	.4387884100793035	.4387884100793035	.008862663144126235	.4387884100793086	.4387884100793035	.4387884100793035	.4387884100793035	.4387884100793086	.4387884100793086	.3244039430374929	.18792976495362299	.43878841007930364	350.4966624611373	0	350.4966624611373	0	350.4966624611373	0	350.4966624611373	0	350.4966624611373	0	350.23289624112925	.2637662200084033	64.02564743525485	166.7043841214514	172.21505781158274	3.0332734189857837	350.4966624611373	0	350.4966624611373	0	350.4966624611373	0	116.32988498270886	.25717483426356424	50.24852370721663	207.19974818747582	3.0982492892118656	349.57773201314507	.9189304480018111	4.659589246162626	1.5239810484836043	.16666666666666663	121.34276928128561	.16756996641421787	121.34173145532904	.1686082080139137	28.33066168293724	.16473161333730896	60.92057806419691	75.29958897414411	2.472274032946369	119.03806538622382	110	19.778219076530533	5.084178884307866	70.71483218939706	121.51033941890871	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387884100793035	.014494744265950606	.014373564013595639	.007959534197603787	.08868627463758984	.4387884100793035	.4387884100793035	.4387884100793035	.4387884100793035	430.17817799579035	0	.670534887358776	0	0	10.367182389852314	350.4966624611373	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387884292782787	.15622681665671065	.43878842927828365	.4387884292782787	.4387884292782787	.4387884292782787	.4387884292782787	.4387884292782787	.4387884292782787	.008963085143502065	.43878842927828365	.4387884292782787	.4387884292782787	.4387884292782787	.43878842927828365	.43878842927828365	.32458346303381946	.18936236388276043	.4387884292782788	350.4966825724668	0	350.4966825724668	0	350.4966825724668	0	350.4966825724668	0	350.4966825724668	0	350.2321762826022	.2645062898648977	63.93096521909208	166.81110230489938	172.2073525471884	3.0409887390448946	350.4966825724668	0	350.4966825724668	0	350.4966825724668	0	115.6957727665818	.2572377734900498	50.25105589856865	207.20581700337658	3.0921925401086012	349.57657145438355	.920111118092439	4.6663948590321125	1.525208297870976	.16666666666666663	121.34277509563353	.16756996649017541	121.34173721892601	.16860820817815536	28.38028410860753	.16474299260236658	60.92509663151515	76.03735202690923	2.436796913170569	119.07354829959664	110	19.405688994021894	5.173884425105627	70.72067076826741	121.51034521246396	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387884292782787	.01456728965815251	.01398640198158244	.007979303698819433	.08870169446704734	.4387884292782787	.4387884292782787	.4387884292782787	.4387884292782787	431.90287549088845	0	.6725991930081977	0	0	10.390211250530431	350.4966825724668	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387884482728888	.15565581961078623	.43878844827289376	.4387884482728888	.4387884482728888	.4387884482728888	.4387884482728888	.4387884482728888	.4387884482728888	.009062990096806807	.43878844827289376	.4387884482728888	.4387884482728888	.4387884482728888	.43878844827289376	.43878844827289376	.32476107211594407	.19077971340146943	.43878844827288893	350.4967024697197	0	350.4967024697197	0	350.4967024697197	0	350.4967024697197	0	350.4967024697197	0	350.2314100757559	.26529239396408294	63.82915070567297	166.92605569486597	172.1990177133314	3.0493335215283834	350.4967024697197	0	350.4967024697197	0	350.4967024697197	0	115.05427793304527	.2573037809420741	50.25384136779569	207.21245897982996	3.0855625020067357	349.5753027808616	.92139968886689	4.6734974412404	1.5264935398425015	.16666666666666663	121.34278084576857	.16756996656528916	121.34174292448645	.16860820834065157	28.42938995566866	.16475421518658745	60.92955775889688	76.76768981199518	2.403720613353542	119.10663033125381	110	19.03617769099398	5.26316247867187	70.7268083452241	121.51035094434927	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387884482728888	.01464322542383223	.013612189235627395	.007999811242519389	.08871788138072811	.4387884482728888	.4387884482728888	.4387884482728888	.4387884482728888	433.57164748074865	0	.6747687317570626	0	0	10.414642605753416	350.4967024697197	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387884670653093	.1550835604513503	.43878846706531416	.4387884670653093	.4387884670653093	.4387884670653093	.4387884670653093	.4387884670653093	.4387884670653093	.009162416429827068	.43878846706531416	.4387884670653093	.4387884670653093	.4387884670653093	.43878846706531416	.43878846706531416	.32493679062412323	.19218197582837676	.4387884670653094	350.4967221551747	0	350.4967221551747	0	350.4967221551747	0	350.4967221551747	0	350.4967221551747	0	350.2305958027489	.26612635242606514	63.719840481995305	167.04968369109346	172.19001356979487	3.058347507792387	350.4967221551747	0	350.4967221551747	0	350.4967221551747	0	114.40568130733554	.25737297052720537	50.25689541556926	207.21971213619838	3.0783211569110787	349.57391813621587	.9228040189672669	4.6809054567028054	1.5278388545043882	.16666666666666663	121.34278653265719	.16756996663957247	121.34174857222422	.16860820850142064	28.477984819969123	.16476528376805694	60.93396168483902	77.49064847434693	2.3705793538829054	119.13977726151519	110	18.670002181327895	5.352014365572335	70.7332593664362	121.51035661522106	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387884670653093	.014722633399545595	.013250601050714041	.008021068449425656	.0887348704506555	.4387884670653093	.4387884670653093	.4387884670653093	.4387884670653093	435.1861146621393	0	.6770467033922349	0	0	10.440527609563826	350.4967221551747	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878848565769263	.15451023506467831	.4387884856576974	.43878848565769263	.43878848565769263	.43878848565769263	.43878848565769263	.43878848565769263	.43878848565769263	.009261403426839695	.4387884856576974	.43878848565769263	.43878848565769263	.43878848565769263	.4387884856576974	.4387884856576974	.3251106386849974	.19356931177741993	.43878848565769274	350.4967416310866	0	350.4967416310866	0	350.4967416310866	0	350.4967416310866	0	350.4967416310866	0	350.2297316124687	.26701001861808843	63.60266318696882	167.18243680688389	172.18029832226262	3.0680724932805643	350.4967416310866	0	350.4967416310866	0	350.4967416310866	0	113.75026058185878	.25744545685547254	50.260233665525355	207.2276158099679	3.07042916868846	349.5724092572652	.92433237382938	4.688627298289646	1.5292463328010424	.16666666666666663	121.34279215722152	.1675699667130378	121.34175416239961	.16860820866048068	28.526074185163797	.1647762009545078	60.93830873189862	78.20627617241256	2.337566233001175	119.17279599295038	110	18.307454178584987	5.440442698875265	70.74003888696008	121.51036222572884	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.43878848565769263	.014805595395085304	.012901300113651261	.00804308663240631	.08875269783130423	.43878848565769263	.43878848565769263	.43878848565769263	.43878848565769263	436.7478454571161	0	.6794363644825836	0	0	10.467917837880965	350.4967416310866	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878850405216774	.1539360317859421	.43878850405217246	.43878850405216774	.43878850405216774	.43878850405216774	.43878850405216774	.43878850405216774	.43878850405216774	.009359991272707193	.43878850405217246	.43878850405216774	.43878850405216774	.43878850405216774	.43878850405217246	.43878850405217246	.3252826362064342	.19494188011669147	.43878850405216785	350.4967608996855	0	350.4967608996855	0	350.4967608996855	0	350.4967608996855	0	350.4967608996855	0	350.2288156195771	.26794528010850077	63.47723943116166	167.324776884601	172.16982798191572	3.0785524679268668	350.4967608996855	0	350.4967608996855	0	350.4967608996855	0	113.0882898027325	.25752135560541334	50.26387204577793	207.23621068626343	3.0618458535520627	349.57076744128085	.9259934584122743	4.696671279962342	1.5307180738731077	.16666666666666663	121.34279772034274	.1675699667856973	121.34175969531428	.16860820881784952	28.57366342849909	.16478696928494688	60.94259929603657	78.91462292747069	2.3084652055224746	119.2019025712474	110	17.94879996020764	5.528451402092867	70.74716260364619	121.51036777651514	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.43878850405216774	.014892193162370608	.012563939307714985	.008065876788871927	.08877140078557581	.43878850405216774	.43878850405216774	.43878850405216774	.43878850405216774	438.2583558616299	0	.6819410327074817	0	0	10.496865277891812	350.4967608996855	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387885222508416	.15336113174953436	.4387885222508462	.4387885222508416	.4387885222508416	.4387885222508416	.4387885222508416	.4387885222508416	.4387885222508416	.00945822103393856	.4387885222508462	.4387885222508416	.4387885222508416	.4387885222508416	.4387885222508462	.4387885222508462	.32545280288740425	.19629983804724957	.4387885222508417	350.4967799631783	0	350.4967799631783	0	350.4967799631783	0	350.4967799631783	0	350.4967799631783	0	350.2278459037822	.2689340593962163	63.34318227990984	167.47717651883818	172.15855617023107	3.0898338113579493	350.4967799631783	0	350.4967799631783	0	350.4967799631783	0	112.42003913347425	.2576007823349004	50.26782674137451	207.24553872550865	3.052529252402325	349.56898354023474	.9277964229508525	4.705045635110001	1.5322561813038087	.16666666666666663	121.34280322286665	.16756996685756242	121.34176517130406	.168608208973545	28.620757832904477	.16479759123599602	60.94683383234713	79.61574035596048	2.2778549118134297	119.23251835661276	110	17.594282075185454	5.616045638137053	70.75464684349483	121.51037326821567	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387885222508416	.014982508403852965	.012238164999315432	.00808944962182088	.08879101763169399	.4387885222508416	.4387885222508416	.4387885222508416	.4387885222508416	439.7191128892031	0	.6845640877522012	0	0	10.527422287873163	350.4967799631783	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387885402557983	.15278570887980508	.43878854025580283	.4387885402557983	.4387885402557983	.4387885402557983	.4387885402557983	.4387885402557983	.4387885402557983	.009556134680547737	.43878854025580283	.4387885402557983	.4387885402557983	.4387885402557983	.43878854025580283	.43878854025580283	.3256211582176285	.19764334110030837	.4387885402557984	350.4967988237484	0	350.4967988237484	0	350.4967988237484	0	350.4967988237484	0	350.4967988237484	0	350.22682050991267	.2699783138359638	63.200097360587385	167.6401190025236	172.14643407451527	3.1019653373588394	350.4967988237484	0	350.4967988237484	0	350.4967988237484	0	111.74577450292117	.2576838529754075	50.272114163651736	207.25564315515993	3.0424361390929517	349.567047935601	.9297508881543725	4.713758511889328	1.5338627601645909	.16666666666666663	121.34280866560664	.16756996692864415	121.34177059073451	.16860820912758473	28.667362592666148	.16480806922399088	60.9510128463476	80.30968151527433	2.249056701104194	119.2613220005332	110	17.244119888967454	5.703231801609715	70.76250857991619	121.5103787014594	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387885402557983	.015076622721921746	.011923619266040452	.008113815536479734	.08881158773929224	.4387885402557983	.4387885402557983	.4387885402557983	.4387885402557983	441.13153545581713	0	.68730897409511	0	0	10.559641578857127	350.4967988237484	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387885580690997	.152209929845657	.4387885580691042	.4387885580690997	.4387885580690997	.4387885580690997	.4387885580690997	.4387885580690997	.4387885580690997	.00965377511672763	.4387885580691042	.4387885580690997	.4387885580690997	.4387885580690997	.4387885580691042	.4387885580691042	.3257877214757655	.19897254312276666	.43878855806909983	350.4968174835557	0	350.4968174835557	0	350.4968174835557	0	350.4968174835557	0	350.4968174835557	0	350.22573744511556	.2710800384402406	63.04758293865244	167.8140983285609	172.1334100765434	3.114998665234298	350.4968174835557	0	350.4968174835557	0	350.4968174835557	0	111.065757223641	.25777068250984486	50.27675090800688	207.26656845680262	3.0315220333344226	349.56495050453833	.9318669790239968	4.722817968525239	1.5355399130427336	.16666666666666663	121.3428140493465	.16756996699895307	121.34177595399709	.16860820927998604	28.713482818232265	.16481840560700925	60.95513688593945	80.99650075601723	2.2224770617407814	119.28790701527652	110	16.898510077465634	5.790017519887001	70.77076545410911	121.51038407686852	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387885580690997	.015174617596794988	.011619942141980377	.008138984641182487	.08883315152923912	.4387885580690997	.4387885580690997	.4387885580690997	.4387885580690997	442.49699499934627	0	.6901792050591652	0	0	10.59357619544924	350.4968174835557	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387885756927862	.15163395443072222	.4387885756927906	.4387885756927862	.4387885756927862	.4387885756927862	.4387885756927862	.4387885756927862	.4387885756927862	.00975118615846441	.4387885756927906	.4387885756927862	.4387885756927862	.4387885756927862	.4387885756927906	.4387885756927906	.3259525117394905	.20028759635764162	.4387885756927863	350.4968359447372	0	350.4968359447372	0	350.4968359447372	0	350.4968359447372	0	350.4968359447372	0	350.2245946798795	.2722412648578697	62.88523041221789	167.99961857931538	172.11942969423643	3.1289882781320415	350.4968359447372	0	350.4968359447372	0	350.4968359447372	0	110.38024391407498	.25786138512639833	50.28175369990593	207.27836028122212	3.019741285623664	349.56268061294816	.9341553317953994	4.732231974403438	1.5372897363199343	.16666666666666663	121.34281937484424	.1675699670684994	121.34178126150425	.16860820943076632	28.75912354475151	.16482860268978355	60.959206532438905	81.67625351996658	2.196109404900256	119.31427999032034	110	16.557628417866656	5.876411586349841	70.7794357571136	121.51038939505871	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387885756927862	.015276574379489843	.011326773644116505	.008164966766752654	.08885575041112473	.4387885756927862	.4387885756927862	.4387885756927862	.4387885756927862	443.81681870280846	0	.6931783633994918	0	0	10.62927947849099	350.4968359447372	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878859312890356	.1510579373906821	.43878859312890806	.43878859312890356	.43878859312890356	.43878859312890356	.43878859312890356	.43878859312890356	.43878859312890356	.009848413220124495	.43878859312890806	.43878859312890356	.43878859312890356	.43878859312890356	.43878859312890806	.43878859312890806	.32611554813945914	.20158865347074398	.43878859312890367	350.4968542094362	0	350.4968542094362	0	350.4968542094362	0	350.4968542094362	0	350.4968542094362	0	350.2233901182262	.27346409121015525	62.7126183709996	168.19720142855448	172.1044345187481	3.1439925859699014	350.4968542094362	0	350.4968542094362	0	350.4968542094362	0	109.68948951383439	.25795607520218433	50.28713958893894	207.2910661216676	3.0070464039974625	349.56022690707687	.9366273023653804	4.742008512837234	1.5391143451794986	.16666666666666663	121.34282464284344	.1675699671372931	121.34178651369322	.16860820957994282	28.80428980203431	.16483866275217407	60.96322240420855	82.3489970421666	2.1703199610226713	119.34007469581316	110	16.221631783349896	5.962424144361854	70.78853873611648	121.51039465664736	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.43878859312890356	.015382575374010216	.011043750603004885	.008191771589061854	.08887942740258786	.43878859312890356	.43878859312890356	.43878859312890356	.43878859312890356	445.0923063439396	0	.6963101551580082	0	0	10.666805807126924	350.4968542094362	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387886103798344	.1504820516655344	.43878861037983885	.4387886103798344	.4387886103798344	.4387886103798344	.4387886103798344	.4387886103798344	.4387886103798344	.00994551126860654	.43878861037983885	.4387886103798344	.4387886103798344	.4387886103798344	.43878861037983885	.43878861037983885	.3262768529528083	.20287589223732783	.4387886103798345	350.4968722801484	0	350.4968722801484	0	350.4968722801484	0	350.4968722801484	0	350.4968722801484	0	350.22212130830985	.27475097183873115	62.52923989785071	168.40747695178894	172.0883551366376	3.160081003436508	350.4968722801484	0	350.4968722801484	0	350.4968722801484	0	108.99378688209379	.2580548968223945	50.29292894299687	207.30474374622412	2.993379621868289	349.55757527156	.9392970085936914	4.752156846686621	1.5410162311085156	.16666666666666663	121.34282985419017	.16756996720534556	121.34179171110135	.16860820972753585	28.848987432481685	.16484858833190588	60.96718525527798	83.01480005048023	2.1454544508480313	119.36494541167797	110	15.89067718814615	6.048068853701328	70.79809809572345	121.51039986235341	270	3599.9	0	0	0	0	0	.9090909090909091	1	1	1	1	1	1	1	1	1	.4387886103798344	.015492717097325834	.010770453902917929	.008219410112770869	.08890423468444428	.4387886103798344	.4387886103798344	.4387886103798344	.4387886103798344	446.32492942427734	0	.6995789323909525	0	0	10.70621983438574	350.4968722801484	0
